-1.4176366940914	-0.310074867349271	0.155728917898914	-0.142153011923094	-0.729743947447458	0.469188893718374	0.781808899636498	0.0544013596795621	-1.37832359381973	-0.36142411183631	0.10591357949037	-0.743470012094697	-1.49427749141691	-2.24740605250711	0.0488095946102786	-0.354710340027144	0.989647138059007	0.415885171584124	1.10916649241188	0.697978132291832	-0.234777110422645	-0.382540563491877	-0.410863887751883	0.671806925077214	-1.31878022014519	-0.252600835336256	1.2284532508717	-1.38610873002215	-1.13297382062299	0.54843897086225	0.722596410351243	-0.27093754801868	-0.652245333690608	0.852645076279429	-0.465181836960061	0.762428416599107	0.87612671358824	-0.816067548090527	-0.905443518338215	-1.21533784523216	0.309123390963268	1.5684505202343	2.51722096641559	-0.212438829691908	0.039821248808498	-0.194502282914184	1.50902140891601	-1.4991387034487	-0.0126575278654596	0.0893110534441636
-1.78131075517187	-1.54257423664672	1.31105120071215	-1.95221888512004	-1.15959521530769	0.325184525321511	0.840465776789452	-0.398864352086059	0.838953858672869	-0.118652264487311	0.0628789582592088	-0.486794037056841	-0.144775193876005	0.74369777313112	0.0344979198325124	0.486619127358063	0.846798485222613	-0.404993521415122	0.148384213612189	-0.0325479946913468	1.65003919789349	0.50645948175035	1.75692613153009	-0.27497096266029	2.76057583978547	-2.19871201039423	0.913209531684157	0.717788870565504	-0.992470022125461	0.169007855312646	-0.676363633435638	-0.698904661862716	-0.0158784182766251	0.247236987367802	0.47628331035105	0.246017985059311	0.916948576791237	-1.40879053626075	0.130745961941056	0.214393762625029	0.0420239092022538	-1.02086693218857	-1.67697648231581	0.572654818013698	-0.464681631086417	0.00439353523279948	2.49146179118428	0.469416521136834	-0.569850370685861	-0.0705827109659552
-0.619635126425069	-0.438928081660556	0.5883125977437	0.300553085308596	0.0441813552769825	0.0395415077541557	1.65098078978272	0.269499739642189	0.159736985589922	-0.531583779721791	-0.417370499388337	-0.111734607037543	1.46432388934175	0.259140298174025	-1.420985050935	-0.169140615596774	-2.05771784441514	0.325716754103464	0.953655463964566	-1.15443347285367	-0.762904275354361	-0.0794428910181678	0.555483573708725	0.404535714123722	-2.1992176315268	-0.669624393845511	-0.611647638232408	-2.1696872128665	0.812167147539894	-0.340135772682755	-0.769573654339534	-0.154175464122711	1.1709373939971	-1.00461701425181	-1.54023435612355	0.919483302276397	-0.452783639614572	-0.616653527063997	0.822713647045255	-0.553737434903294	1.73812601031916	-1.30493107755853	1.09242640506098	-0.433370765420642	0.409111492213972	-0.271740374443297	1.08479867922269	-1.56536081793192	-1.38154749640334	-0.420834897016764
0.508546194855433	0.417382138124626	-1.84267476254025	0.475755112562138	-0.499952443244073	-0.867877144348492	-0.487108794270206	-0.389661536410255	-0.553437835920737	0.0433691583557692	-1.03359527519035	0.981649209777302	0.108811047236495	-1.34069814685687	-0.652710931982215	0.417795682121633	-2.13260640899494	0.245313599097441	-0.71027128054492	0.339201480034465	0.83594530507847	0.381508926741952	0.801034071549746	0.0616100213351209	0.087120900406597	-0.505675419910082	-1.4371019366721	0.0419937488302893	-0.262303731620176	1.17975166647597	-0.870439027399654	0.05440327374655	0.222593402146724	0.309435196934652	-2.08631681980777	2.41838658875793	1.54277756377337	1.90788249092605	-0.746175157948367	-0.311869003129034	-0.706690586605305	1.6237705860137	0.312530665010954	-1.04076903485003	0.886108945176948	0.241275576226463	-0.815544336477155	-0.691291540002559	-1.69856947234235	-1.03699022108843
-1.75294358742783	0.56409775966262	-0.45192985469467	0.143638854174652	0.337787269545288	-0.947235600126782	0.70558965261504	0.0990143935912173	-1.36757576516397	2.14259054016945	0.379156087912632	0.101051197699765	-1.85210706201957	0.627069800536261	-0.29300342490814	-0.0973572225630341	1.34824678866542	0.33863702121188	0.889781432884104	0.0927230212699104	-0.816915621155679	0.402985963056893	0.516108615311459	1.38760311449922	-0.678072018104287	-0.579656206899618	0.960604574554665	0.382860828669685	-1.0379960706978	0.969800897708026	-0.285451851157396	0.64917997888484	-0.952067331054833	-1.33099787112252	-0.143776135224419	2.36964905294481	-1.26834427340843	1.07618332959475	-0.999709735033968	0.299797329757125	-1.06638683973276	0.400640803432254	1.19375767757811	0.15740841038973	0.377962391030896	1.67539931755128	0.464782808617726	-0.0133681274212513	1.19676968068892	1.05637448454428
-1.49490379420558	-0.160544915721185	-0.203790947102875	0.319357414205274	0.398007060901168	-0.0558290698961013	0.15286455166624	-1.29895613563006	-0.757127651594163	-0.289926454457125	-0.734725802049208	-0.535751717840007	-0.702940909419232	-0.41374998736597	0.369778714206275	0.314335516361688	0.166210559622574	1.1485366016414	1.15835460420581	0.64762488396218	1.22656794728972	-1.13738407437791	-0.442523982170642	0.908936453485295	-0.54736220388813	0.902997192235351	1.55809016831983	0.0368311168084371	0.533416692770905	1.18497512870286	-0.808380813428345	0.808441109149419	-0.312672264311225	-0.432497369434308	0.589741616975646	0.506179623199426	1.81475812729823	-2.86174912863001	0.39594731315882	-0.723685804965157	2.31084591682221	0.291069170893465	1.3545419315241	-0.235759472059041	0.739640080290759	-1.19605308803488	0.168542364464852	0.673627822321192	0.971366314908275	1.02016239021756
0.299175040203732	0.656734126424453	-0.0836251470574651	0.638605302928938	-0.109319939676792	0.0200757715628693	-0.122429810249924	-0.737645637148603	-0.24799818330027	1.86048865460774	-0.97094680035934	0.991409341640915	1.19473578467559	-0.643666487113085	-0.255242361601411	0.870813413774191	1.0969083518699	0.00755794920787182	0.101228549745264	0.939084291552273	0.530063353573567	0.611397328563046	-1.83126478556755	1.21568570974088	0.987758415869322	-1.60161219984472	0.885242090398408	0.235114224612147	0.876899635010882	0.147505294707207	-1.59771760173889	-0.473220135982913	1.16480836499147	-1.77305929269005	2.38152776789763	-0.117008616434995	-0.335546198512678	-2.38249036154883	0.682012945834438	-2.00245646113776	-0.438366440357998	1.85138578709334	-0.674845668586545	0.887534256409669	0.395859215271761	0.302602303174221	-0.238387271788568	0.191889349827721	-0.491858836905287	-0.0677548460564638
-0.31439859825098	-1.19968498716367	1.61523314173342	0.194607193928263	-0.704587860579675	0.741141655137453	0.704266332149145	-1.53417718180057	-0.242515977015186	1.55061767393992	0.305487243629221	-0.825062172381426	1.14198216817574	0.0687830102014689	-1.65779743226139	0.167325961783176	-0.817601109036517	0.38085560977932	-0.198648513035656	0.537924650325931	0.364506277972507	-0.298779342328545	1.18301915611314	1.79686009628076	0.59561841951168	-0.946721453917503	-1.57117076590303	-0.125350588003216	-0.577728179858098	-1.24838471019451	-0.472899099488395	-0.328382951932959	0.528018001680645	-0.30442370852503	-0.478375946275528	1.34311135068107	0.0120860886839435	-1.13642825295749	0.932784858321442	-0.716599464877898	-0.108687405773752	-1.73642970487509	0.200905151241393	0.240375564231018	-0.68367099843493	0.25080840077227	-0.16896422729457	0.453962470394892	0.886926179139435	-1.60431404607306
0.936127694708947	1.30880588397467	-0.0428391877347705	1.39009352670727	1.14141239742008	2.0691695081389	-0.315418495162174	0.179264635468807	-0.499757795136559	-0.0366617562435872	-0.684296256412609	-0.0706204319483131	-0.508057373925036	0.475086766220167	-0.92117289932041	1.79285893705015	-1.1958531691348	0.200655093925082	-0.91748207215146	1.9284669614624	1.06883791931551	-0.834158426418417	-1.43753589117545	0.18524405956769	0.82380851855468	1.94235143291217	-0.399818881691455	-1.41957654825464	0.73555481962654	1.02811884518759	-0.304644733421117	-0.442079910819718	-1.12866266521483	1.49011427229993	-0.0206258401412028	0.0231481170815318	-0.216149837891651	1.10214250798897	0.628604523276573	-1.45001749207671	-2.21491751485122	-0.221469110267121	-0.772015692688871	1.73705975679745	0.12003043943776	1.10849360798217	1.01372675646417	0.315703231816421	-1.96457872649709	0.744933196252487
1.47099004859292	-0.217241991011671	-0.24304431503196	0.60664381857057	-2.43932460463837	-0.419810178183379	1.04034132536672	-0.26192824013749	0.00744338850290843	-0.644256758076991	0.942636165219288	1.12792645211296	2.06165679531714	2.25840640164098	-0.680965428664259	0.688988054126566	-0.451046347610072	1.34422167649608	-0.570199796231789	1.02708489905272	-2.64964290201392	-0.0623159064487149	0.203904528510017	-2.04952373578397	0.155528286095656	0.181732319674874	-0.640217561072726	1.41935768881296	0.752999071990859	1.32631243272161	0.0451417274995074	-0.899865226819047	0.592281293074287	-0.0123763887717803	-0.223333142839439	0.194021491483822	-0.145149994998473	1.99942469546411	0.892138102705427	0.67273422761776	-0.105900879762769	-1.24738167343223	-0.791201643345579	-1.93036081283965	0.957323508056009	-1.73310609282134	0.398418084468068	-0.155195604277559	0.654586551781118	1.25669575225707
-0.860802253821561	-0.603248998053679	0.137110333034848	1.25849465633369	-1.69821666946359	1.31774136968135	0.223913201609501	0.884084177625605	0.530923592016117	-0.488754605461725	-0.0862231180374636	1.09481887427421	-0.765865891575935	0.26281570596247	0.285397099103489	-0.511235478546892	-0.323727630261188	-0.326949688408592	-0.292814474611388	0.415984411795386	1.68772727277501	1.89592744840096	0.112131230598983	-0.879832939928134	-0.362813218826703	0.81406223679886	-1.27572460993039	-0.376932012399904	0.394440371376447	-0.467741579169905	-0.758681922716061	-0.788599124090422	-0.551425953010264	-0.537148278215085	-0.997304444838993	0.0940984813423106	-1.51257881808882	-0.693255948067656	-0.655101097155485	-0.458079627561132	0.0517481394930115	-0.319739774293832	-1.07992841694487	1.43238902480046	-0.0979969170678357	0.458175596337238	-0.909290682848139	-0.188773037681993	-1.1683789682531	-0.755008209510147
0.967838917620675	0.44654149024799	-0.194307702950618	-0.829561229819113	-0.0303540043001878	-0.295148156827849	1.66745370301276	-0.531425478163846	1.5127595618304	0.853924456063576	-1.39474097544883	-1.38668320429325	1.10422198468704	-2.25650411536565	-0.292872402095102	-1.17116391743625	-0.614304392147735	-0.556307537150852	1.32000209722755	0.408318460249176	1.35107010474351	-0.0713113064767236	-0.146836133617843	0.581355751259917	1.43823365230675	-0.681147374873327	-0.430456513648543	1.55585616824443	-2.47574713661995	1.04450623376259	1.17186079280259	0.319072174006572	-1.20208854723668	0.859967723252068	0.477906996607428	0.155639263151318	-1.22332295239285	0.256056595332336	1.30936790624778	0.233587372489632	-0.226463391372296	-0.953729405646142	-0.267381223741801	0.941916076447023	-0.526996949670381	0.307861676084556	1.45237186533411	1.99179017137991	0.99985379557914	1.08280122003701
1.05525097792929	1.10534216928686	-1.0206908244414	-0.87243496240926	0.828141942246431	0.126399193358734	1.04500409714409	-0.230366626024984	0.0214653295956111	1.88281725786185	-0.254586764605707	0.516262607551127	1.87417113620871	-0.112493090802962	1.72352230020066	1.2920676531907	1.36165977680731	1.14255317421492	0.72635015779001	0.667731181043267	-0.743431523774216	-0.109108744358187	-1.05634198450675	0.112250907172747	0.66476569870177	0.69766960365627	-2.46872579630173	-0.864306882362472	-0.857523304414577	-0.328104316295496	-0.135175191417467	-0.388365379632684	-0.641174952462003	0.567798166748191	0.108629002972191	-0.532509626460513	0.142142747047605	0.395641025273822	-0.148149158079374	1.56701093123923	1.49571084329477	-1.48045065584748	-1.35228753760941	-1.60282078015799	-0.606315254633882	-0.863308855833888	-0.934909607554939	-0.0821620286315406	-0.707149068772253	-0.265595800140551
0.191336222483183	-0.800325267254993	0.78920629573124	-0.423087212925529	0.670124896521324	0.701819390645397	-0.238755112274638	-0.569027473023713	0.622415951721721	0.299707406517976	-0.074845147237442	-0.139972598282406	-0.0219209801406456	-0.893902914406299	-0.88010630859074	-0.557340789897763	-0.981115084208979	0.556154922784337	-0.335007084544183	2.21639959165982	1.31042657642798	0.212308249893433	0.200239824672632	0.626980710759659	-0.0915375204298391	2.32778269187264	-1.24624876432966	-0.117503691574587	-2.11074718203338	0.478905207152065	-0.0430918830195753	0.571431740939054	-1.96825563465283	-0.0376139655690949	0.506020765227304	-0.663987526800994	0.662561417051565	-1.38436226556282	-0.126144302154916	-0.488201864349406	-1.37269613336206	0.368458506173546	-0.664432933613379	0.773224746566694	-0.235980847567001	-0.505415763155176	0.800024836412163	0.628768428763738	0.306268959242826	1.6305921367327
-0.710480519030237	0.809212761096771	0.687731753738525	0.93817093066044	-1.48914846197822	-0.150449545654391	-1.09213264431057	-0.130601366758442	-0.987081123655176	-0.506328132385811	-0.631855398233834	-0.105094327357449	1.40249239923896	-2.80995793582583	-1.73747985939868	-0.379213879569023	-1.07739132694792	-0.0427825087064942	-0.288360408034773	0.295453302541261	-2.82743428654718	0.555444270460922	-0.198159587832186	0.980700795284998	-1.40157456901014	-0.0326347294596518	0.156884760192825	-0.372289661418313	0.742050933892234	0.353700081390111	2.69710792349245	0.491350117116474	2.47068598682938	1.31384496626414	1.05553725390288	-0.271195396729047	-0.496425470539869	1.00423507965515	-0.210550610104094	-0.855739191336011	0.784849337885292	0.283269597633568	-1.00671301666146	0.735521924467254	0.551002746793647	-0.0477852479120672	0.10753944761069	0.178078171996489	0.112304454972512	1.22604223588831
-0.734733630621815	1.25807414404545	1.24178229482395	2.02557128257093	0.248833628455946	-0.509770340732616	-0.90044429274363	0.909625868436428	0.967185230889033	-0.00766908548419501	-1.24626139044842	0.356255577007897	0.225497095991058	0.323611794112513	-0.336599422687696	-0.354753964720287	0.785964516943583	1.32007996374282	0.419199924626168	0.7350188438712	0.430262283364036	-1.04412096745554	0.8843634050395	1.45369798882074	0.00756103066555369	1.19971735271653	1.0972155113691	-0.188229776672763	-0.800321687065046	-0.683020883220062	0.266160678265951	-1.0904047535759	2.51713753307786	0.123225165589849	0.120222358841549	-0.373278551645813	-2.42969197850399	1.90316097381139	2.05478286093058	-0.747649244782529	0.142515559396374	0.161424642862043	-1.27174505712113	2.06880928451531	-1.16193369585717	0.212054432027425	1.13190989352256	0.130042365245592	-0.474904684061614	0.625838439908196
-0.0814279220697131	0.13236731366404	-2.08497244066517	0.888318323191306	-0.477635228553129	0.882305903823362	-1.47087948172909	-0.764557706779301	-1.30558913577262	0.382146310433785	-0.176994412313643	-0.361904199774251	0.804266962522133	-0.249930318579366	-0.732774178124762	-0.622476185525041	1.14860142455085	-0.635710260444577	-0.512826507931395	0.144264506206379	-0.78665236456825	-0.107727305928726	-0.29232616119312	-1.00619410635669	1.30893820380627	1.44523477577541	-0.862354412397991	-0.67168524320003	-0.850079893269389	-0.614778864307151	1.89693046286948	-0.20108660751113	-0.833466775977191	-2.09377919352936	0.560866862777802	1.11852291946612	0.425512382665145	-2.31631141892827	0.667767546959887	0.817742205735624	-1.65001409306948	-0.177525337404403	0.437757555709364	-0.298149800577549	0.299736325538832	-1.02478522609476	-0.965230244690503	0.441336500716754	-0.845606217786208	-0.781195481444288
-0.867729500323451	1.49837668883939	-0.359566336418228	-0.686320433044219	-0.624762610139706	-1.86518966070179	-1.38173437726756	0.863222602200571	-0.19279691256815	-0.579527101440206	0.0544999580193733	0.956593126371901	0.693875098691152	0.576439750438559	1.34903446134537	1.42977611883948	-0.643442356178885	-1.35051955687341	-0.575683638111591	1.3275896542367	-0.430928430656367	-0.582406109410625	2.01820580808166	0.793127102964913	0.16699785129373	-2.39498097203368	0.93675925623574	0.49847697325246	-0.152444696054311	-0.953592481729158	0.280570449361469	-0.933149612111802	1.75732790271828	1.12056787385699	-0.149150351086429	0.336958993493594	-0.389852148834409	0.917054550454488	0.842542452401701	1.8695392822163	-1.20070451129383	1.36617787601311	0.23257960310733	1.4949682766337	0.233237043250222	0.692595757910517	1.3564829512183	0.38908927588408	-1.97848080365193	0.648158988502502
-1.40874776692049	0.757404400431095	-0.86039416844921	-0.412809960095517	1.21465193474778	1.35268817727774	-0.164958998640046	0.91591299752387	1.35979992408767	-0.0537719918813584	0.718784622118813	-1.38896034320496	-0.605210307620771	0.218013247323647	1.00455574946011	-0.180218042826027	-0.238630757924137	0.699930291639122	-0.436586485285171	-0.168503389748113	-0.126861407467628	-0.614607096847374	1.01993236521821	-2.01015489751653	0.124745997997494	-0.141375049283681	-0.876383125000652	-1.90122470220898	-0.921263827737876	-0.346373854369184	-0.712941337803164	0.72990198753272	-2.33133984545858	0.823876653793787	0.709467784451057	-2.36392038566244	-0.000465258891372526	-1.96669735679197	-0.488606141901029	1.01959895424018	-1.51402875252072	-0.968080487660245	1.03925756304403	0.333711574326781	-1.65343930105091	1.47968385674431	0.27938845727597	-0.67586978130495	-0.956677978739594	1.01765752183782
1.79897565625587	-0.468108215161888	-0.0954516316370596	0.368454950217176	0.620679067178394	-1.64414687779837	0.318180023935679	-1.08223012660183	1.49268756925116	1.14018641692004	0.888583841557566	0.328573064501352	0.422308483717251	0.483538161004589	1.07438773335965	-0.296757406323995	0.446713227216049	0.0898679961836476	-0.825703741150762	0.0208031390130982	0.562389250896725	-0.779761734794729	1.41030721570585	-0.88833369771716	0.31410743433509	0.522656577413121	0.137097459237504	0.957672370409139	-1.35017408742586	0.725541127364633	-0.623263537986331	-1.4196011686837	-1.55659656072423	-0.102631338261082	-0.83435890946108	-0.829184130410415	0.0732837654745591	-0.600232283149192	-0.114901060786247	2.94957313605847	0.25777443031797	-0.262507872425701	0.731277702629703	-0.310070012437829	1.24415919780487	0.302313625248138	-0.82167204413095	0.474095913846668	0.678794642661665	-0.432463839792711
-1.92816817445948	-0.822592979322817	-0.103915391718145	0.305274057222794	0.503213964814749	-1.35129931126024	0.108842876846343	0.253999575995666	0.710743505144403	-1.29726690787578	-1.50447704339369	0.25328761091455	1.70808868005244	-0.720437100728387	-0.493655081222633	-0.406783955669725	0.504036251008462	1.63098845304102	-0.469535143775787	0.284072337531716	-0.247184272227976	0.501420136088304	1.29201176953905	-0.231730931832437	0.271184265663253	-0.115446952858667	-0.0939409236899068	-0.178584423161234	1.09110429437359	-0.725842568372843	-0.220740653056006	-0.894241477482735	-0.133487403300699	-0.589404662697719	0.0864473174422294	0.189420513247438	-1.34323938833151	0.386016874722221	1.84361917435844	1.85759591700204	-1.29113416422828	0.895634944371576	-0.41245310421996	-1.29976857908441	0.340918765133007	1.10867296681915	-2.08747826558456	-1.69479492698726	0.56743540202019	-1.85900668690638
1.01246354306237	-0.531952666249456	0.620801855806937	0.703455350600476	2.72476402633548	0.244570758408081	0.202550695689319	0.331943701341652	0.977482352052625	-0.393574460032042	-1.30589577996948	-1.21849823483594	-1.84321990981331	0.409618344459239	-0.810212672178096	-0.685024277956983	-0.168397798494361	1.12060707736406	0.637203785703796	-1.02344335911029	0.866018266719183	0.456570166795075	-0.685958126293581	-1.02752521025757	-0.400053305479059	0.939047330702938	-0.142104461844355	0.175891226760442	-0.255933460717133	-0.31592697651421	0.193491361237918	-0.326344703372034	0.413677903627491	0.700328698616874	1.67506193925097	-0.0369712289943139	0.0909149248460749	-0.917349612729442	-0.906074568626685	1.34133903088171	-1.34471037953846	1.58737278593557	0.0158349189142841	-0.183000910998969	0.748424989511952	-0.15004735413905	-0.501283706724923	-0.0909445013488577	0.542961862364154	0.340385275966572
